,1536947502,5813038889,5813055184,722817260,754534424,754538881,1734350788,1734350908,1765040289,5813039315,818983130,1796817841,1796818119,1797505019,1827516355,666135689,1703683361,544021095,574037266,1640594274,1828206773,5813055048,1857825571,1858171399,5813039471,5813056596,1700937093,1700946301,788648194,1756579280,1793014716,1793351401,5813024710,1734420152,5813038793,5813039465,1609542060,1670934213,693483018,542634818,630714299,5901222910,755518957,573333835,635416407,697485362,788306624,1764091241,5813039235,5813070872,724816115,635062078,698508565,2064165421,850375847,1851061177,5813055162,1788300760,5813024601,5813054697,1977579449,1889253785,5813055025,1630051981,574032862,574037281,574374051,1881751117,1692817033,1882083076,5813050729,5813055180,606090268,1850706912,693125078,1914823337,5813000276,662776660,1442819296,1818307672,754854077,788306724,5813055147,636789080,1849684319,5812995098,1912789965,2166133204,5813069089,1944507292,1850711304,697132371,727472481,1851389175,1977916288,694834412,726207450,1006258344,1888572074,1914140664,1914823414,5813024712,2010992546,5813034571,1851393805,5813050727,693479072,1889253763,1639234609,1639243580,5813040515,663787020,664814903,5813056072,1975878958,1755556097,634759240,1944502935,2069648663,5813063239
694834412,4.93228112433765,4.2552062138247555,4.971519529187485,4.593746866408244,4.8232044683169235,4.92844861865485,4.902161574048026,4.599696033683235,3.635230434684631,4.812391666777774,2.551145226433426,3.4007368919368623,3.490341873875025,2.802994836950537,3.3667379493061365,4.167150529029026,4.295011060654719,3.429022452012601,1.4341654493703826,4.339667935889248,3.0666261358854507,3.2064585904302416,4.198728302684205,4.345446367090782,4.8461120745023045,3.3857192849563993,4.984383461160694,4.200953339726549,4.9798919995436215,5.979101543035919,5.051911395169008,5.873258785660081,5.0437485460836315,5.026618449317762,5.09021261830183,5.065568575784572,4.990533137792341,4.125335179791948,4.103833119114477,3.809186634220002,3.801796464413811,3.7229679370050253,3.6498969320702854,2.9854835350760873,3.5656807989323993,4.24068242698582,3.8745640027929564,4.473919939293776,3.332307750550333,3.4295632729504137,5.3209462159466625,1.6675615910512525,2.5684519614498322,2.553946879231794,4.734431175112037,4.669945334220685,4.737999116696374,4.012929115796746,3.3377221088474958,3.3200515180204957,1.452807730147833,1.4694507849262308,1.3066976044902747,1.4410646617177265,3.4862351530861897,3.4695408774161267,3.40501560638232,3.190821097487505,3.079356759562701,2.709010126693082,2.717844208486127,2.614687144136689,1.852170863284603,2.0878843863410346,1.0290502234201402,0.8481604685166019,1.023269900615033,1.4834375538459719,1.482793678784441,1.386385254668794,1.2130737013357435,1.520477214740792,1.6400348021070152,0.8357294431498187,2.03176471913384,2.2730979496956154,3.3986467367825273,3.390971997816363,4.06643864513346,1.6199674744521013,1.4108959641644705,2.825412228540036,2.5649593772924972,1.4407817941188208,0.9154339520155048,0.0,1.0537373721161507,2.9891466970931,2.924948245907961,2.9720843827260546,3.0413733074829845,1.857889852985204,2.8843835089775944,2.5086832274531963,3.055057220513389,2.9178636938130693,2.5196070594817295,2.5276049284398305,2.802697756678238,2.7014581184797626,3.921759931750192,3.077318003677752,3.012679445819724,2.9737622160566946,1.5550316472705676,3.834020297636174,3.6563953950301284,2.515460745094638,3.200021332904646,2.210523279927781
726207450,5.291719057533714,4.640169974351998,5.337964666536872,4.861854646234701,5.08450807157009,5.194930148691055,5.163562939031918,4.868040973069935,3.8988655007451087,5.084963962435321,6.164926679466094,6.327173171071693,6.826687343490847,6.50660615221491,6.641732479001669,7.996548873688869,8.111424090908033,7.341057549753879,1.5003253062328141,4.663799914334843,3.4584553367817796,3.546322463522225,4.570659498723354,4.692331032850643,5.209260827692272,3.7413539445340227,5.3418307213375895,4.606784527970775,5.301342467390258,5.343826285393743,5.415212751748466,5.369051878058774,5.403826715802414,5.334355229439165,5.409256469996423,5.377223208761462,5.226443921740631,4.492860903314825,4.490716740603641,4.002921603239143,4.0848880297362555,3.961060312057191,4.021712139151069,3.29001712672327,4.697180860813916,5.233938269161675,4.254530451062668,4.817373059302106,4.822383061801339,4.869438646442015,5.397667678434095,1.8224604353789307,2.293526531510886,2.1816181284785294,5.09414283888084,5.02651251652815,5.1105840768803965,4.343521697030763,3.6643526793150643,3.6847783469574353,1.9649527881990279,1.8153419101209782,1.6159381662284993,1.5030235344986032,3.7500301876245596,3.722919190335314,3.66326074654979,3.5730319293287987,3.463548059071795,3.0032185793245554,3.014750352273783,2.94865810259445,2.1444409888610574,2.370339388336268,1.4951766593377305,1.4238188374450762,1.4250963823163574,0.8041027598435972,0.8418167905214894,0.5642342162210833,2.2717019659440196,1.9627392968285922,2.053385637208072,1.2835990764089489,1.455033428784256,1.6136066877852278,3.3469890304678134,3.323582868388293,4.392123729290691,1.4947885456242176,1.2944909699623897,6.4115696989254305,5.191184944399909,3.5310088438109646,2.374791584278151,1.0537373721161507,0.0,3.320577820639195,3.256438805966909,3.282430709819934,3.3609017816225375,3.3341659018358825,3.266833132502488,2.9302463407799006,3.3237039004759463,3.1851748470126555,2.7986144013564047,2.8167959817764134,2.6372948567076513,2.543899970236205,3.8180917020229446,2.903212220385639,2.828477833144051,2.8210358848877544,1.4355864150807052,3.685347159289273,3.6403811370250776,2.2157183663865556,2.9275796407460337,2.370771130035815
1006258344,2.033606133345876,1.8562671670543809,2.3417394171258845,4.483055094245737,4.658585902282035,4.68319325657474,4.753936742080568,4.5098903030723765,4.424885568331421,4.5810871797426715,2.2517741253934327,3.389131706190523,3.2313707761467554,2.553150162118789,3.201182394574889,3.5594459736534403,3.55969741899878,2.9126319938560576,2.768316347124373,2.469514958153214,1.0324190512050606,0.750061519366693,1.8528427335759645,1.5341611321986703,2.280984598244247,1.2910010417206768,2.412348297678308,1.3049803294407132,2.1643120141844374,5.848937463921858,2.1885011205124956,5.796759391757418,2.1675029816164786,2.1803579657761363,2.2600545847927154,2.282584597077882,4.8132400534885145,1.450608040291087,1.3951007990389805,2.4285511190876066,1.4695542494760427,1.5675559643001142,1.1148734403685232,1.0275201815921515,2.6738806105679034,3.49394005642243,1.0395707292877625,1.3829633788330364,1.58633025244993,1.574477080114525,5.909812053543701,3.2007990224725837,5.431518827282291,4.906431706254964,1.75860243506421,2.164909911232782,2.2291974218670854,1.6802994845899697,1.211502577857427,1.6409570692019946,1.4310869093970027,1.5400510384500596,2.3109141823915027,3.3349692021413087,4.493012120168587,4.403835016577385,4.508947074648174,1.4865351894590908,1.4565395836364208,2.5321749667033866,2.3991248608171647,2.4076517750704727,2.3357520288026983,2.8867138479132914,1.4245174729638976,1.606709369520685,1.5873784289801014,3.502763768862295,3.5119201539167832,3.3073711976355256,0.8699862726113191,0.8197616137042775,0.9796915309594264,1.368184361139904,3.851610823322101,4.174851832318841,5.434240713274281,5.280403751078847,1.4619907825183005,3.6325446796745964,4.225732061373024,1.2923774568376034,1.1336389158842177,1.6468612962482037,1.7542928491524796,2.9891466970931,3.320577820639195,0.0,0.16706203288353086,0.15128468952331678,0.16358265488974055,0.18480634271638557,0.9485024419935186,1.005970972202313,1.3722842747694255,1.6795943331364942,0.9065389750177012,0.8084197389175375,5.24535846573202,5.112378272086941,6.024851387899167,4.7828839501052895,4.828612631561611,4.812154776755332,3.6635340931750595,6.248947811097172,5.471765667032703,5.341963011635249,5.853568673869503,1.4972726829457015
1888572074,2.058459648350485,1.8648798727986757,2.3666882433723977,4.489641491412392,4.668855595886946,4.6876281896437915,4.767305704937499,4.520530437179737,4.476943245346467,4.591463033310259,2.3569020233611586,3.4936855617595386,3.294010602177431,2.651118283382442,3.296443678712522,3.484285771260166,3.443268527495314,2.9183204029651573,2.742470809100926,2.5014309153999728,1.0594944057261204,0.7398559819900467,1.8730420643783636,1.5535109323605871,2.3047401686857594,1.3428697363549331,2.424244725243094,1.35434240339107,2.1929140903462936,5.983647749291611,2.2059141062778456,5.930156800782275,2.18524473843762,2.2006662385089357,2.281646732987082,2.2977832736703445,4.814702142276818,1.4759067916513866,1.4244025480989324,2.398008431085169,1.420079027423117,1.5033483239884127,1.1726627453130707,1.041328910134253,2.6995735414581747,3.535559218598189,1.1038707215821186,1.3337859971324382,1.414866667238772,1.4081785363011727,5.913958092678038,3.1905816634063093,5.427022831716698,4.877240397561882,1.7714306582946546,2.1915331922211965,2.26912358634817,1.6968467390473436,1.2582102928405074,1.6558503478672986,1.48274950914713,1.5358714022365405,2.2990822599016902,3.3721102726555374,4.554329348345922,4.4703508552480775,4.581784987583086,1.559659378665841,1.5131389829632043,2.9266465607250476,2.4746214151450507,2.468434036420952,2.384614514183861,2.9242165537799827,1.4260745612597565,1.5834367584500515,1.5744467241350157,3.4984788373462656,3.1596805646634367,3.220248043376313,0.8115752772466621,0.7600690203421601,0.9020135958260547,1.3724006589536402,3.8325613359844595,4.0884224354878995,5.4474471528890565,5.3084095442925125,1.4877878684622343,3.671243909920679,4.204031300780227,0.9352702304346049,0.9140687450311699,1.614525084367077,1.8134765266524857,2.924948245907961,3.256438805966909,0.16706203288353086,0.0,0.1716741397434979,0.20822118780192705,0.18630262605041972,0.9355771257158773,0.98864889601996,1.3009193117784783,1.576646641796059,0.8047954051605356,0.7988159788237621,5.207357490629432,5.053003565340866,6.040153591363472,4.764682354325672,4.822395252030029,4.803768512148003,3.7036003412490546,6.271923587989831,5.4913980760081555,5.363185919380627,5.851777475646605,1.5210054203009717
1914140664,2.1244571301258235,1.9328022700160854,2.434635888787027,4.539993706221169,4.72244331993682,4.7390158759824805,4.821814736777312,4.566846763567592,4.5158190888101,4.646189277328585,2.3019866862282634,3.4176779263153994,3.2454459903381307,2.60717711439561,3.2541111886854077,3.473923394911777,3.42615801717775,2.838512520773787,2.7649421847179863,2.576415058816052,1.133671845247064,0.7871531385582661,1.935924414765517,1.6298662707263771,2.377657924160732,1.3870181212562307,2.50075375856865,1.467785381030311,2.2614106621489083,5.815849271400328,2.2868173593116197,5.774525286766748,2.264626174396456,2.2824352392632834,2.3543808029859994,2.374153720884791,4.867675378047929,1.544223902315758,1.4916789516241755,2.521433183478637,1.5750407191829239,1.66023507470329,1.2347541526699843,1.086499486459295,2.7110363591108877,3.5317692121116173,1.204571939060519,1.4030456141820045,1.5035127105458743,1.5321834459974741,6.032658227429248,3.245716269213206,5.572601235622011,5.0318568126508385,1.8353510582408177,2.255442540314731,2.330717795633771,1.7995701355852465,1.3434778633352549,1.7344283865929424,1.548421675667089,1.6258840892634967,2.3606463518209706,3.5044611434765147,4.658737164110112,4.5838689105575945,4.686785775297332,1.6105828894937535,1.659235963635272,2.9607141361298432,2.5688079579263765,3.071778373310954,2.5224536090209773,3.0386460297425155,1.4613975346941626,1.631204096340286,1.5939449836809274,3.663316657163971,3.161895371955153,3.248150198442554,0.8856287395754522,0.7744236272144062,1.0155896241966214,1.4486007855540428,3.942029995788077,4.170426360548411,5.5489708912370865,5.436426464294833,1.5680687708173768,3.7991912361282996,4.2726336762141495,0.9095704041583448,0.8824713897021585,1.5538976211516404,1.7219329649139012,2.9720843827260546,3.282430709819934,0.15128468952331678,0.1716741397434979,0.0,0.22380413372735078,0.16920598829307626,1.0131748488207692,1.0234171857689245,1.3375499204817005,1.6127637164291002,0.969092507462047,0.8089484514612381,5.240674318726878,5.08677542067545,6.180766463539966,4.91106593362255,4.977840473113925,4.9421902863590645,3.8305221040312754,6.411130182521152,5.610120192971505,5.505778176732436,6.000202829820214,1.6018220551035667
1914823414,2.1557421026411445,1.936027392145127,2.457625825245661,4.636346869184445,4.810381042676686,4.833146461022436,4.905362944054742,4.653683155402652,4.5761284501035195,4.730457774028785,2.151311024185456,3.1532222656184823,3.115741032852081,2.4391670369327527,3.0668325299061356,3.461347730039468,3.470255363786404,2.775676659473322,2.689504373777717,2.6163614228198333,1.089582685236574,0.6829811300245372,1.9028576382427864,1.6024465912994852,2.3941491430122905,1.4268336461197304,2.5317274010331157,1.3904197985538702,2.2794258155665372,5.391597736361078,5.293532592383774,5.355961684422321,5.262584292949942,2.2896357594338834,2.3781671669936633,2.3986387505151696,4.9672634332949235,4.564525935126626,1.4683598676455851,2.539022099199852,1.4819904984418248,1.5964636043755334,1.2220158481238608,1.0022849359625956,2.4542388630115175,3.28242376076418,1.5977088613894548,1.7773119752476838,1.66520438489253,1.6330109128589512,6.049366027278897,3.2380713469713944,5.487139967981564,4.932828796438963,3.99303856693807,2.233194754953117,2.3202375599094194,1.7723558854868344,1.214684613513677,1.6963547609888405,1.2985164634389783,1.6301906514442739,2.4012551737191656,3.2739858237577426,4.604748673270506,4.472048698508301,4.624151467907724,1.5009545553456434,1.422421573201414,2.616009642967449,2.8686383871524432,2.7557200023364428,2.368871320264892,2.8750767894460054,1.528877169041125,2.075633918376355,2.185077458099263,3.193615632206005,3.302621069787278,3.372000124330512,0.9083204539949306,0.8206076241787914,0.9625428791036664,1.312951729754364,3.9867464060246176,4.255689949727098,5.488139396747375,5.326787903605699,1.5331107096416807,3.585471261823713,4.326894137471539,1.3095511560876993,1.1432354224649333,1.6605088092692017,1.7751622808764258,3.0413733074829845,3.3609017816225375,0.16358265488974055,0.20822118780192705,0.22380413372735078,0.0,0.16261188875510876,0.9282395832369734,0.9622276970198698,1.4110222276761122,1.7230448996861498,0.8585047209407276,0.8482412030909487,3.844982444880005,5.20542659442143,6.090291076931935,4.836360510155255,4.902517338838551,4.892075422666598,3.6163630925537187,4.751899387148223,5.577673638797837,5.373447467825659,5.924216648862332,1.5685955762693868
5813024712,2.1449650656775514,1.9406238462117502,2.4743134022458433,4.348559290982461,4.526501439606797,4.54035956695791,4.619107298003839,4.380886737369864,4.3777670993422,4.467901132426326,2.293826264981704,3.371472754145448,3.251018229616518,2.572703555777466,3.203490338465142,3.6539210688475148,3.69579500200233,2.9630978835561756,2.754615482222485,2.56160292741916,1.177902839447885,0.8338574119012384,1.9948406749117675,1.6656475177559282,2.4095460492168965,1.4088066557980206,2.4971283002979354,1.4137586598384213,2.2989758762325123,2.242817450050483,2.2898318787112752,2.296226519727487,2.2785792198224493,2.295652120038157,2.3732999856496315,2.3775927995661217,4.675457795736047,1.5854866213226557,1.550206462328313,2.275791050179958,1.310319221352711,1.3815611165505173,1.287784428789771,1.1600402482570746,2.7405045837845536,3.477552284773959,1.20027109875665,1.2975904470857977,1.481557914990949,1.561605504515103,5.786401439951675,3.028631022018595,5.170775244813947,4.590124129994173,1.8543447891793174,2.31419296203853,2.4042591080259554,1.802114106857957,1.4209773809967527,1.758119825315381,1.4440254237039711,1.6214449856791222,2.3843284464275682,3.231005864953738,4.39389456348835,4.302439861509237,4.418237953405755,1.6843850917852587,1.6495802793845908,2.60474148640641,2.482736661561827,2.452843718651837,2.2799207870859126,2.855934195515956,1.4441173971664025,1.639432475732284,1.6333836219414377,3.229072398218126,3.2124145231945236,3.622711199219894,0.8032277597520266,0.7019062831288816,0.8282235684591118,1.5390483751818225,3.7906722840025875,4.082972015324835,5.301142708382094,5.134639262801067,1.6118887368727566,3.4987341580658544,3.984169846122635,1.6612320790918609,1.452711009027605,1.6685695221397665,1.7562574346747661,1.857889852985204,3.3341659018358825,0.18480634271638557,0.18630262605041972,0.16920598829307626,0.16261188875510876,0.0,1.0654859734363913,1.1052651941929024,1.2398909209171989,1.4079533180561694,0.7352666520380455,1.0039518198709227,5.029937534566057,4.887104066701858,5.829242847679967,4.498121277365939,4.578100371151219,4.5555989658577545,3.5259482208041564,6.060717555420249,5.271325216237253,5.155563448184746,5.613190217622486,1.6271880004100423
2010992546,2.565405549559078,2.442641099418194,2.72591385829416,4.929574595375237,5.061077008379027,5.032926231857371,5.188512770015128,4.770768393758896,3.9828394545328485,5.224796664559462,2.1714812572213575,2.805709272492255,3.163417335098476,2.5459847795237236,2.8889408011932267,4.374114186221685,4.2214619509190205,2.8106997089059558,2.861562827945425,2.6204966534776797,0.9408875960269115,1.016061589446289,2.1655286444992066,1.9869930424365794,2.540103039794602,1.8595557993209462,2.8330467673364272,1.8401734208950182,2.6187388695409433,5.474221820641565,5.33851695615419,5.417869977729642,5.312023562331034,2.6615795496733687,2.6937163006038376,2.7188079397401603,5.237986785989622,4.493388785222889,1.870666452930471,3.6797142511390666,2.8978284363575604,3.0552722272441026,1.4513919685234067,1.3762686653284033,2.4587690465393393,3.1581372677221635,1.2440208793961505,1.1420902642690884,1.152605627838851,1.1134893026020356,6.417888802297742,3.074217396957849,5.761584197468747,5.866468182566562,3.173231765638643,2.4865618813252657,2.423231386716969,1.7226033499626512,1.0031412382786817,1.808886940861004,1.3598822152712169,1.893767185337047,2.0862102069262836,3.366316535173379,3.494442403619156,3.470540117466952,3.6896602239918956,1.1135719685125747,1.0577624886839265,1.5823507230005187,2.007875038805633,1.7436375279138674,2.306223874114556,2.551855850480516,2.1662429135481984,1.8829838503148235,2.1321477011813044,3.2860523238270427,3.4033169249376067,3.3825690352154214,1.0218369269755394,1.5994683635970044,1.69981395540253,1.2060456308601322,3.8204523250558826,4.187801917177331,5.41417431420006,5.433327001467475,2.0379576395255508,3.6284824413503083,4.176010947162051,1.0427462257444744,1.0042085256470101,1.878872539977942,2.0103009573106876,2.8843835089775944,3.266833132502488,0.9485024419935186,0.9355771257158773,1.0131748488207692,0.9282395832369734,1.0654859734363913,0.0,0.28212010392609377,2.428747108765741,2.672809160570615,1.3235326337816535,1.3497945909249005,3.6420203590939346,5.629574432122367,6.438873522266017,5.774262894977854,5.769638593419944,5.651058839346882,3.6639212306236355,4.842124242607778,5.269536770239536,5.605871777645086,6.5947289590445255,2.044812270173392
5813034571,2.6067024035721214,2.476371939766229,2.764463581561757,4.8086861757798856,4.9363851058487525,4.910274676044276,5.062900620441849,4.638281839592704,3.8212571775542887,5.13748133632106,2.0696550194020604,2.7630425907740497,3.0268775238339622,2.437831819530825,2.7924628788472794,3.5506949105388803,3.4444720999555414,2.690214358586167,2.5279335369300173,2.5944580991026713,0.8937199749161734,0.9323124244092679,2.1377508938927154,1.9577932691409476,2.5346534794819062,1.8841136104153748,2.877161931985915,1.8438746771237382,2.663314478365869,5.915225506649461,5.837368583618172,5.826012355644172,5.764118009721869,2.715451647311559,2.7336871020169795,2.7653564145472957,5.142382947782411,4.277992630013887,1.8948825187096587,3.7080890710166354,2.9518466428811583,3.0957891012991268,1.5040027028814815,1.4346730505839995,2.619748803931787,3.304115542202541,1.2323401417293067,1.3773666297536116,1.0581248175207134,1.2367005271411382,6.336918527784807,2.9852479167729795,5.676096435181835,5.785384659696236,3.1332754392693323,2.4802697708547736,2.413927283325058,1.727066397457149,0.9644965582873082,1.80598641146851,1.2337058263272138,1.9017668142982,2.0623390284928007,2.9752382578702594,3.420411736046354,3.3865684054260274,3.614261230714447,0.9471933805929377,1.0067832579446299,1.5652947784923452,1.9772633692782957,1.7290128090043473,2.114496794860194,2.3603325881005786,1.7848046758159013,1.6028646236476816,1.9004422980718456,3.0539921033242305,3.179178029296543,3.1329208085416496,0.9629292096674668,1.6218067778465066,1.7174485956572108,1.2216716717227956,3.615041565600698,3.9937766418956246,5.247173412993288,5.274569571232823,2.0319035853232466,3.4960645195341864,3.8808633118863924,0.6968939423846119,0.8295265630272826,1.8297174403609093,1.9174772970005178,2.5086832274531963,2.9302463407799006,1.005970972202313,0.98864889601996,1.0234171857689245,0.9622276970198698,1.1052651941929024,0.28212010392609377,0.0,2.4851095999281103,2.7194294135557,1.3042738581817763,1.2551390682638728,3.4682750248369145,5.571745802589904,6.318410059804737,5.682968010298237,5.6825107200138465,5.543739064974797,3.5358748373838713,4.802362103551565,5.160362805862452,5.476477228398604,6.4896974025504,2.0305984784224544
1851393805,3.022120088357268,2.3773477670851917,3.2326533377547326,3.4337389763907167,3.7299070983956817,3.746402470200876,3.81919603728351,3.7763121439821496,3.658127500799416,5.653393450265318,2.3850962085911838,3.2904401212508425,3.327951180908692,2.816717118874513,3.2191696401780963,4.312348446638641,4.164756951120289,3.193679935928132,3.0028329333334085,3.0961164369633623,2.29236412689432,2.5059123326941752,3.177529831257942,2.8386741889918086,3.1837563948850915,1.1015809496044369,3.0567205034375373,2.3350341406488364,2.709508038977793,5.434495394618412,5.305232254515044,5.374796510997471,5.2809817917167745,2.5952459939326875,2.8072325450926505,2.773811219269282,6.0282271151936415,4.379089363276368,2.643296063975864,1.190517660272507,0.9280007875490175,0.8397350328144412,1.890602656350369,0.7563000660250259,2.583974776180905,3.31208272812168,1.0669253870511788,0.890524131515685,1.04028717265897,0.9159967145558756,4.990553259406633,2.153773245253315,3.437373702787677,3.0600580577781646,4.6793780704169645,2.8034941563587314,3.0940953004927647,2.416570306453924,2.2532314396719513,2.773237137434521,2.3411865690102074,2.165009198997378,3.1233952139588275,4.2533903432046065,5.096327270581132,5.070475412107131,5.163391922109259,2.5916545146266436,3.0077096721911194,4.0560666988591505,4.299378418863701,4.154965352904665,3.021910774481681,3.458613633492351,1.358778846277848,1.9073577921703035,1.4225949855199984,2.2638112822035796,2.404406650178872,2.654095607287935,1.631795559845177,1.3933019668661186,1.3144542023398733,1.926700544569494,3.32569947153916,3.4725438781204985,4.922049141942845,4.887544364845489,2.662938037818021,3.8943039900579453,3.8496746318833264,1.0900944890237725,1.2813130509851995,1.8069844805585011,2.336583190308703,3.055057220513389,3.3237039004759463,1.3722842747694255,1.3009193117784783,1.3375499204817005,1.4110222276761122,1.2398909209171989,2.428747108765741,2.4851095999281103,0.0,0.2155049624330912,0.6099685302530488,0.5892220933466824,3.2793541852760137,3.456255748634653,4.824228638668357,3.2422958779147364,3.4409475273727614,3.441478772846289,3.6406470828199433,4.46500184336035,3.5686795738506136,4.360760069845418,4.607985161399443,2.5669214652635106
5813050727,3.093631220992675,2.438056075370436,3.3003129811460012,5.147247931235104,3.819960169125117,3.828762184598549,5.258220788596924,3.8697200312144484,3.762103504798164,5.092179020664107,2.037385219817414,2.9525439194621543,2.910352953780316,2.460038953565016,2.8509212489039997,3.835630276320265,3.6694628202168156,2.700701341825345,2.5763123391067126,3.174019911829642,2.3948758385342135,2.683039303317232,3.1662458248618206,3.179576352658765,3.1639898092391374,1.2599788559516176,3.0665281655881653,2.5443719874181396,4.502236512553927,4.930180925616727,4.797276708916181,4.885668357634876,4.764536275534794,3.7113917405960697,2.855369559350695,2.7878921439643807,5.430554559805183,3.768836320824363,2.7249334141337838,1.249349947141996,1.1289794156821673,1.0412561541485994,1.9807617699158444,0.8485268032202058,2.588601253893976,3.190503296417163,1.124455817880786,1.0319481344710286,0.9498422774803139,0.9917490812982491,5.037216739269395,2.199814925107646,3.5284817770435097,3.2071091997466534,4.282435906368945,2.908667450180619,3.1720487524801655,2.445081881635386,2.44651670234694,2.8251407910555986,2.637585855761761,2.194243688341379,3.187416396410015,4.235661424350171,5.1660255772544375,5.148436156463174,5.204377438908643,2.794899181686286,3.8403649183185897,4.137558901375163,4.356246161870551,4.2258956816102575,3.2388049685299083,3.8493320608902297,1.29326719297644,1.8508499416302273,1.352248396794209,2.1186181411129974,2.288216946131794,2.5416562532502462,1.5981795262157255,1.529099716683369,1.6557221998039202,2.0935852271797586,3.184160859847676,3.2436803339947775,5.033351208597211,5.028390255087635,2.790584169074828,4.108199646493913,3.6337599804250402,0.9535970146643766,1.2473661888011411,1.7167048940337657,2.2254096116731943,2.9178636938130693,3.1851748470126555,1.6795943331364942,1.576646641796059,1.6127637164291002,1.7230448996861498,1.4079533180561694,2.672809160570615,2.7194294135557,0.2155049624330912,0.0,0.7636095865338792,0.6888560709324951,2.977699514801383,3.355320990918884,4.907956242713038,3.399410516286922,3.593538142151774,3.5644429630171923,3.8554839923622968,4.514809191063183,3.609909105961521,4.49022266909341,4.724033042936043,2.73338498876753
693479072,2.5312975909679722,2.1108914889396106,2.7695079625780283,3.359138204018161,3.5828838605968873,3.5966321806285957,3.67741481606791,3.5304560678132346,3.504568860440231,3.6117883606852756,2.6052893511982136,3.4211104047421936,3.5522125536588236,3.050890049257509,3.4224906884593547,4.698949412863195,4.559224605868934,3.374101572302376,3.164054552160119,2.4000294543385623,1.4856783302560297,1.5803717207089834,2.70360720964423,2.2344450362596104,2.732656986605113,1.1569807855081946,2.7024150559236007,1.8561385179253496,2.492316652898633,5.571480027676276,5.45788241232131,5.521811445585712,5.438214501155311,2.525513988423824,2.607279960893516,2.5928764741337456,3.699947424425118,4.698545787200217,2.0950382657410334,1.6090184632513205,1.25065891767095,1.074824401227106,1.4815943322568683,1.1613349608282046,2.4433777890309543,3.2668831969773073,1.1658388569215445,1.0477452562260157,1.2838047903834386,1.0755761501745447,4.786118114665927,2.211982057268016,3.8142239236813293,3.3407814747725055,4.664199341391958,2.5560051970865225,2.7047954234646987,2.0380738736304,1.5594774259934503,2.3803633152298835,1.7919560739438183,1.5075323082356322,2.321467785983276,3.0775279402518674,3.439922278041753,4.48070817731159,3.422965939122279,1.94158018648034,2.2612728307145296,3.2007198944917254,3.4800142151323556,3.316710962833954,2.129272136260458,2.73589147707564,0.8350320288368837,1.1388609587950307,1.269333983625628,2.002465292283008,2.177319164870381,2.3576437233450664,0.9709599671569171,0.6654930689496024,0.515019506965104,1.6724307055954302,3.144342307560046,3.4182403851652707,4.620978026083908,4.398295604979692,2.146708535860405,3.320439333672911,3.5470598912938542,1.496461403777315,1.1918476564546447,1.5061027836233758,1.8814689407425247,2.5196070594817295,2.7986144013564047,0.9065389750177012,0.8047954051605356,0.969092507462047,0.8585047209407276,0.7352666520380455,1.3235326337816535,1.3042738581817763,0.6099685302530488,0.7636095865338792,0.0,0.2144768979181274,3.8238284262009454,3.676251350160608,4.737504921152828,3.1930406366890316,3.311410911570465,3.301625156122294,3.221280283483637,4.465553297720098,3.9027424029991833,4.10823337933696,4.407565209303363,2.096325542857976
1889253763,2.6234196033907478,2.1316919902769262,2.8634816825402916,3.113874427634608,3.3520778084143315,3.374988938923674,3.4514911765138483,3.2980800160546773,3.270692417705022,3.39947837149604,2.393777602478236,3.3413494470324885,3.373664174612858,2.792356832236495,3.27034807336098,4.068922275173647,3.9328508385081355,3.162828189491753,2.595125848637504,2.390255763338308,1.4863963288521056,1.611651701599088,2.807320489055875,2.312982634762651,2.827389591761252,1.0541723212463987,2.8062077512926695,1.948538747997707,2.5751901970959157,5.466963199206929,2.7056515028942143,5.420813136772152,2.658976354537731,2.6166648307102234,2.6986779741474427,2.6884349541053765,3.458998140141211,2.2243849066602586,2.168239478268216,1.6497198423449735,1.350483705399701,1.165991775292498,1.5345339758095953,1.1465318533050932,2.652857777031405,3.431488614426192,1.5834589605718268,1.9359031366574768,1.1126756471707904,1.1435121323140505,4.635406390217178,1.9763303468371434,3.600023729247883,3.124072594789691,2.4915132733143595,2.6246232675281016,2.7917190793919326,2.1285566100962656,1.60604667759305,2.506005236428509,1.7011316395082519,1.486120067933561,2.306458368001181,2.9134974608686846,3.227575759163637,3.1680888366239497,3.1896031887829093,1.8670855625964624,2.367422112487717,2.875252817325095,2.8597549988207067,2.6932750164504107,1.9625524938597028,2.554142100892077,0.7441424189854221,1.003689067154381,1.036127936901412,2.0008723476717165,1.9045388460842112,2.412335232651264,0.941725393622965,0.5404161298357391,0.49980659049254905,1.6519089255156574,3.174847050355895,3.4244563505390717,4.381005843180888,4.162586138810472,2.219846511625902,3.1378889878801344,2.5750046600243515,0.6900158813897319,0.928249989496365,1.3711173482203023,1.8069146655877055,2.5276049284398305,2.8167959817764134,0.8084197389175375,0.7988159788237621,0.8089484514612381,0.8482412030909487,1.0039518198709227,1.3497945909249005,1.2551390682638728,0.5892220933466824,0.6888560709324951,0.2144768979181274,0.0,3.559329647785697,3.4361425901759834,4.497545088585073,2.9275954812842997,3.0609973224319105,3.0603887785278476,3.020173125559966,4.657237516670632,3.6905184242622004,3.858527042667229,4.153539416481796,2.159969488499163
