,1536947502,5813038889,5813055184,722817260,754534424,754538881,1734350788,1734350908,1765040289,5813039315,818983130,1796817841,1796818119,1797505019,1827516355,666135689,1703683361,544021095,574037266,1640594274,1828206773,5813055048,1857825571,1858171399,5813039471,5813056596,1700937093,1700946301,788648194,1756579280,1793014716,1793351401,5813024710,1734420152,5813038793,5813039465,1609542060,1670934213,693483018,542634818,630714299,5901222910,755518957,573333835,635416407,697485362,788306624,1764091241,5813039235,5813070872,724816115,635062078,698508565,2064165421,850375847,1851061177,5813055162,1788300760,5813024601,5813054697,1977579449,1889253785,5813055025,1630051981,574032862,574037281,574374051,1881751117,1692817033,1882083076,5813050729,5813055180,606090268,1850706912,693125078,1914823337,5813000276,662776660,1442819296,1818307672,754854077,788306724,5813055147,636789080,1849684319,5812995098,1912789965,2166133204,5813069089,1944507292,1850711304,697132371,727472481,1851389175,1977916288,694834412,726207450,1006258344,1888572074,1914140664,1914823414,5813024712,2010992546,5813034571,1851393805,5813050727,693479072,1889253763,1639234609,1639243580,5813040515,663787020,664814903,5813056072,1975878958,1755556097,634759240,1944502935,2069648663,5813063239
5813039315,1.7023878172038058,1.7741262634650226,1.674057949544468,0.30522916939847905,0.3796747659941694,0.43211767243671173,0.38083324615780445,0.32628042872239943,0.5864866602817876,0.0,2.70088652838308,3.06503855951641,2.7056022827595965,2.809603965905808,2.5299310212997015,5.642108769465007,5.28788340334036,1.60296501451113,2.0940971308825684,1.870512343277298,1.6723218900105583,1.7051603058882676,0.5523504829484024,0.6921503064502645,0.556917146049749,2.1604702470625288,1.7580981001487563,1.7715611466614138,3.343312212344885,3.6842084054821727,3.60043933561793,3.673974164813172,3.963820553737257,2.881319335607677,2.9018314940617222,2.9572194721313343,0.48610236471063684,1.074974847328292,1.269636675061616,2.9202976256250857,2.0748884619722228,2.0897267266728705,2.858162926796342,2.6098287716133024,2.2949179147684458,2.256968677980054,2.202171691491737,2.2811546373824627,3.1857429450274677,2.3928174050336817,2.7828394751798737,1.980218346417813,2.993622569708459,2.978474366850189,1.3260593878669231,1.1690151214299234,1.249521503211966,0.8205321779862802,0.7191521855178854,0.9166872008954063,2.53021848794047,1.5105671171110786,1.2929403940748017,2.9666101920278707,1.1938228611994428,1.9122178975228392,1.6865605290024697,1.5702452631034391,1.8891957205955034,3.4859671512979697,3.10034465146504,3.535312475729562,1.8818644513339808,2.9394674001689065,1.8615137825262407,2.109061954803101,1.7991253096226647,1.5174088375357233,1.4808623789706474,1.955728457749803,2.803564912801578,2.7249668375414973,2.673033404368754,1.6174887073861806,1.0614873413076409,2.158413814886322,2.247786860903341,2.432589759916311,1.0141807423386646,1.2212314471995434,3.5207622486048695,3.57973844017015,3.3068631398995585,3.4935261083533735,3.191164721338647,3.109961357869842,2.746264462553671,2.1708180845440816,3.2274794016369905,2.643606170375931,2.64292131720418,2.275095865420207,1.894591059677603,1.979044860111702,2.174431232816081,1.9468371215354618,2.0687444079611685,1.9374764266905327,2.8488654873334562,3.1775360555646466,2.345681556795122,3.7003106164198023,4.320928949299929,2.3691338751552613,2.4449935208047013,2.333811339570542,1.964931742431104,2.698836845511998,2.764190686901241,2.1476010303087096
818983130,1.5931902476974245,1.8042472846002584,1.67035014436773,2.7738305651962323,2.752050931074291,2.677287045347685,2.716699108646695,2.7848707343211454,1.8783589236445906,2.70088652838308,0.0,0.5180811487272035,0.41545091908280884,0.44628240333554775,0.481903235808414,1.7482966872253036,1.5346447455543029,0.5372908546112306,0.5042364900655265,0.4607435079519831,0.4415058748116485,0.4422199552643515,2.2760143166872635,2.2226692013419616,2.4858068046473076,0.6422319743441813,0.9803614386270257,0.9195826765660073,2.07540513226794,2.078645584991734,2.3812669820846537,2.050855260825956,2.0302379124244836,2.301132385895779,2.022952108034072,2.457169129998001,1.9572881315628843,0.7652686641106986,0.778382849030434,1.8487563696751956,1.4360961162620074,1.6414020244715475,1.6106735779337487,1.6618521805830282,1.7533420483593143,1.7072140577625043,1.5799331531641279,1.428434434371921,1.3938224754789648,1.399151224418597,1.4772577410204308,1.0270246005001504,1.428818422648324,1.8933415652489904,1.9396579206063256,2.2807226530342253,2.321933145776416,1.9343744815861894,1.8624293145423672,1.9592365142884507,1.4108377580329483,1.9055706676892576,1.899884788301755,1.9924684214611532,0.8672845784801674,0.7655176297341252,0.8307893266296901,0.4642565437990093,1.5363984458751765,1.0792671896201982,1.1482114731093087,1.3260996968992644,0.5481171221828185,1.3052592453652012,1.4501275692816409,1.3063105186639357,1.3589491409850036,1.9142821383826187,1.2526712023464737,2.275902436351348,1.9202296663723257,1.739694716039822,1.7425424735632096,0.7329052399343136,1.9870386141284546,1.5482962667075388,3.2106984291664866,3.103593777826355,1.7507039518155316,2.0276493248372853,2.019421876583476,2.5093904140920014,2.5468779093269296,2.105791921702871,2.2168233001777184,1.3194389059889362,1.0032052580876503,1.7151171732578192,1.7831203190814024,1.5852860428680025,1.6023835883610187,1.589861059211604,1.4099046946734142,1.3811815080270478,1.570112718995482,1.4063930229182375,1.3373387884646097,1.3795958185830692,2.682665448638953,2.5588467916978384,1.8118910163960982,1.6634424560118455,1.9104511143264002,0.5104296734551947,2.34510693946152,1.6999651299926144,2.004484745468739,1.6869937857436441,1.644731167818323,2.035423481080597
1796817841,1.5353561565766825,1.5612754621107328,1.6230907407934088,3.1115964254428694,3.1413062519065766,3.071043040712634,3.0552743070619792,3.1612716531273573,1.8679126926615224,3.06503855951641,0.5180811487272035,0.0,0.5107489838308632,0.31108521739689005,0.3873346281742319,1.538404657270202,1.288203333119049,0.5070351777677575,0.5849352387143509,0.46421926154546267,0.43922856155971307,0.43695855119507615,2.56359963713845,2.531105364526348,2.7961373729974075,0.5057941284621694,0.9609787274919928,0.8790516362424652,2.0356354915613406,2.1589599791830874,2.3619715057802293,2.0759679751521936,2.2039225163894387,2.255667041703865,2.5693029632455726,2.393577120528934,2.053931014029527,0.8430714844322108,0.7276346740805479,1.6243527260459663,1.3931420075112089,1.4983150116343653,1.4622920815304696,1.4844218626678212,1.6424509084934256,1.5312477323519869,1.474469065551103,1.2212960359322222,1.2398829504949593,1.1702848182699948,1.452685385139188,0.9115374484815525,1.1343579548555127,1.692184888081976,1.9637673635480786,2.2269179550630036,2.2586418708793294,1.944465893041485,1.8952295334377265,1.9990222203774353,1.2175848995464225,1.7797268334313692,1.8590703754982199,1.9121176656767374,0.8217508167602054,0.6520773768045306,0.7510984832475736,0.5520072696129604,1.4405714332026338,0.9111112413181228,1.2370312595451114,1.1215787565126056,0.5194634994429083,1.1179212243116394,1.4620471010293206,1.2511695891778878,1.3214614539251432,1.9234570117901941,1.212825785524492,2.33356961616848,1.7795334439114388,1.9642700361795795,1.6498065759432814,0.6913489754711102,2.0935468918931153,1.5180251688331383,3.2346877025925513,3.1572702040317098,1.7512537462152942,1.966312837301533,1.9247355583938883,2.4966748664354736,2.51783084145622,1.9133140491312477,2.0151429060131996,1.142121942129134,0.9412100015000723,1.6363201408844392,1.6959833993520286,1.5492277694804584,1.548461730411728,1.5935291518638925,1.3613046740373735,1.3537246445995081,1.5799523204891281,1.3875829377254887,1.4259568898602952,1.388573297314816,2.8019004351736436,2.6431951558256364,1.8176028673143838,1.8403797889716467,1.9848393391853023,0.43762910969776814,2.3859150960429614,1.716415766206649,1.9026987479210968,1.7061368050533152,1.6443093372635258,1.9464784738436753
1796818119,1.4783253336812894,1.5412566519381747,1.7329177958615931,2.7517953884482433,2.7577421861220186,2.643822377022491,2.715574293998764,2.8008471000757362,1.4236959173942758,2.7056022827595965,0.41545091908280884,0.5107489838308632,0.0,0.4148472438950835,0.49883541863596076,1.9410999420094854,1.6694146611481553,0.6468942260567452,0.5998585280945647,0.519817724685306,0.4907327764490674,0.42069259132523373,2.232207582453945,2.1812843410806515,2.4615199790982807,0.6720064353818779,0.9270219735673526,0.789380043968564,1.9028083160070013,1.9686317108752402,2.2892141328364763,1.9288603704927685,1.946481221568825,2.2416139825949224,2.232713142456846,2.3394279276332726,1.810358177829216,0.6220509748075107,0.6756747950131228,1.9502134437272904,1.3678669225150877,1.6662044367922297,1.733163114955578,1.7884349419164014,1.5320376715872206,1.54718552667423,1.607227401789803,1.360104676790171,1.3400980981285346,1.2972804317451272,1.4500999362781926,0.8323574012146691,1.616582081537554,1.9728430535260921,1.8043431053732548,2.1101738864197808,2.1377925924643653,1.556487745050748,1.5079735917572936,1.5879878901158178,1.3381930228516214,1.6941365007149516,1.5844747985043182,2.1542714241282095,0.967152455862782,0.8939732813573171,0.9153693149336003,0.4938333963245369,1.4272007507995124,1.009204095068826,1.3660804696726971,1.206978994191139,0.5185694709839159,1.308968840958327,1.8700759441221186,1.9280598710976544,1.1701983383304773,1.9179321265235856,1.275858045055022,2.3791761091028722,2.2645655650639984,2.093077498453286,1.707614196005143,0.8313987888187948,1.671817240246961,1.3209935471939258,2.7982206591787024,2.669288077087246,1.445992972970596,1.808991818182279,1.7339272237933605,2.503917911535829,2.5303144606701102,2.224250247797333,2.3553536021506174,1.4765652816145465,0.9448556219186611,1.8373028734232202,2.0247921934321678,1.960401761907123,1.5350551431284978,1.5137955267321481,1.4178452951704805,1.2365443035040915,1.4161437965217099,1.213840141964255,1.0473599823954125,1.0634043705963778,2.599236510572415,2.492380973969353,1.3711018554799725,1.4543921785675342,1.78107480633046,0.6012084476700125,2.1487959355176613,1.3133480177905945,2.115615267247039,1.396504667554452,1.3681964617874418,2.106093037027775
1797505019,1.4849388056862773,1.5358433628930654,1.643319681716354,2.862598056910557,2.8711648817123567,2.8498651830760307,2.8239040885024287,2.9113015385388246,1.8512091525734964,2.809603965905808,0.44628240333554775,0.31108521739689005,0.4148472438950835,0.0,0.3641761855646608,1.91428134416227,1.65042267875374,0.5862941639444175,0.5611079666526249,0.4359534999158613,0.426761054859357,0.43288336675972383,2.3734358020081245,2.3552015106321385,2.6123429637313107,0.5804402822080411,0.8508475921555345,0.7787138934802004,2.058998465572439,2.1334942507707524,2.3746417378720834,2.0874223095210205,2.231725893991945,2.324060922926018,2.5321751799661323,2.4249187364014984,1.7725624795104555,0.8064237387844287,0.650195590463226,1.7688677553147636,1.2604420961605876,1.424446815173543,1.5876649881362694,1.5300100456435881,1.5547336003063488,1.549909505644613,1.4286111203801102,1.183322540206707,1.1635462050021907,1.1500026670517667,1.535739149786094,0.8973505761540671,1.2266427468819128,1.6447728153470806,1.8749954297451352,2.1260861456832725,2.160725717940867,1.8604808794455034,1.801932422606957,1.885537957828546,1.340413526851909,1.7920399088808103,1.8273491047884642,1.9310810961864735,0.856911552961354,0.7176649437448316,0.7528134714813254,0.48292684087114757,1.5402037682607537,1.0178352625754086,1.342441037378069,1.2022718353560542,0.5003055493128601,1.321770810855709,1.2524755963326564,1.1127979242769357,1.1403695892969072,1.9247787374302259,1.2672715223757254,2.3509150028902392,1.8396665492110704,2.0586595619088603,1.7053377545606418,0.7961950167899977,2.0355365751550876,1.594777219237278,3.201471872304506,3.0866406307133523,1.7549002131752378,2.0058386376333157,2.0844179317206173,2.5531826978861534,2.5956800677171423,2.042561393179803,2.1668578655659623,1.4484693368741455,0.9855557799158611,1.649660321934298,1.76942850946326,1.374457529155303,1.4805664396091232,1.536890448792645,1.2887716456753697,1.1847236011820363,1.4219794646090502,1.1497562437508182,1.1929994361454288,1.213526420591532,2.758568694307453,2.6256363557615297,1.722675522329896,1.743026592294898,1.9744663220505991,0.44253648847137056,2.296693203433769,1.6218076305842393,2.0806845935566907,1.6581754108959643,1.618788971380034,2.110630142022318
1827516355,1.449262174664938,1.4787554114983763,1.5633222955007897,2.550994931158994,2.5797471694815326,2.50456492183214,2.5284240793881696,2.6135566883255894,1.7609966462000721,2.5299310212997015,0.481903235808414,0.3873346281742319,0.49883541863596076,0.3641761855646608,0.0,1.9870333204651132,1.6620430201869725,0.5731097882174667,0.5430279039368217,0.46191038069349644,0.4308340693992687,0.41864278608560523,2.073065953638933,2.046770289746926,2.288574016105086,0.6177855328038536,0.906723277021022,0.8071143838801873,2.3258187815506366,2.414904316792677,2.657016601850346,2.3195546488189276,2.436837036034716,2.460349779627225,2.94117444172268,2.6738722700974593,1.7301126397537574,0.8108239520671296,0.6783414765088686,1.8836337636143934,1.4192988311820178,1.5187650747944537,1.7231926838099565,1.6045500345962318,1.642325799727665,1.6743965786104857,1.550909141295149,1.355378459611843,1.3519905611164005,1.3047429758688556,1.4305982311265646,0.9699534464043835,1.1886684715772835,1.5444266106026934,1.9376622872440907,2.250982634063289,2.270323805278054,1.7301020406484777,1.6697855072524606,1.777443380215869,1.4373593121713562,1.696745231859368,1.7457021309382939,2.081660260184732,0.8942560435564731,0.7817308697608489,0.8328720868526325,0.43571147695362245,1.3218605169687003,1.080005275745526,1.4304208733359889,1.3555590306101217,0.6310630370233217,1.3752897087155431,1.3207275201278237,1.8304173986878596,1.2353427475821415,1.7003408643752904,1.1512652018183545,2.4028903654537777,1.8121736022951436,2.124943475554057,1.8135889436364452,0.7038936161774112,1.8743423515872362,1.5367297438932033,2.8779631513990442,2.7785210925023325,1.608507185262841,1.707755938257708,1.9861737908735786,2.628643420133272,2.6224664042896113,2.1670382204521563,2.287484350137332,1.5526236260186916,0.947230169618702,1.7839571188921017,1.88158695641595,1.500688349248318,1.6475072913657058,1.7072739071993375,1.469403070486788,1.1957479550167691,1.5518123421270695,1.246849867555966,1.2689624321384378,1.1952064818454224,2.6198752612083474,2.501010765089682,1.649130969960313,1.68204995991233,1.883326090599801,0.4701695634344422,2.0988115611839415,1.5496809470207717,1.9661896949209636,1.5971084245522233,1.552572717014389,2.0079315024729336
666135689,3.1362664838498238,3.2007668157393097,3.1003781435616276,5.625306637008502,5.688369870919343,5.545567871401763,5.562636374232713,5.677057498524474,3.9498909340086,5.642108769465007,1.7482966872253036,1.538404657270202,1.9410999420094854,1.91428134416227,1.9870333204651132,0.0,0.5559134732471148,1.4270031887337618,1.0805609706241965,1.076521690962659,2.607830313821231,2.6569798388714165,4.999938289206404,4.899127083719417,5.221887997428246,2.0422141069606043,2.740946709653378,2.7380177280483613,2.785917284469598,2.7000620519590783,2.8812905195461895,2.5843564466116535,2.460914793857087,2.896121748983538,3.3279848772609473,3.1050886052815874,5.135518728179485,1.427702200375853,1.7583788733523975,1.6257904828460337,2.1576117743930725,1.5155876624688662,1.6513693732550143,1.7099860113929852,3.3440701501347205,3.1960389439833725,2.4663290323847122,2.303793900214002,2.442238843495342,2.343204995970325,2.768311095968462,1.5158111854881382,2.1373804757297368,2.11234411148238,4.2302115449526685,4.51492792522277,4.546701625866255,4.121924259976338,4.237562861079517,3.7691595887753424,1.9415377404984198,3.8101017787762603,4.008002012558987,2.5056548955975666,3.204128367266083,2.5508107593633857,2.6385258071089415,1.6925537697628394,2.896652385246876,1.542254172342064,1.888986850118088,1.794015853022734,1.137482730480712,1.4836891748408272,3.011216683137429,3.3149239874484766,2.7960552995056664,3.7034998715810703,3.214533968420361,3.2900083766489105,2.9361467692617023,2.9921636608582647,2.7850134919675633,2.8818813008032294,3.5690463879478846,1.9185503583394397,3.434993086924464,3.4697867016215853,4.02305549480076,3.9044044569479897,1.5649908204408223,2.3869124117274048,2.5054074640789894,2.2452562700826544,2.2185141847210823,2.3007712276834784,2.004086210561171,3.100002388925436,2.9002911141509014,2.988060780656804,3.0421551415919854,2.963736789491521,2.974517965185171,3.2722604532365622,2.5714525550944853,2.475427065065915,2.490871881723003,2.5340787271468184,3.770510768567694,3.4077114440845415,1.636372422221342,2.848351674591057,2.9248791496830884,1.1753110700651737,3.423076544205114,1.4922872121078736,2.7243916238871257,1.4596790755589593,1.4177260265173695,2.7398020518126445
1703683361,2.637320536927387,2.692346177953154,2.548844778249523,5.304263688832932,5.339838470522598,5.357905332102983,5.2053372250275105,5.352287076951062,3.770331108961966,5.28788340334036,1.5346447455543029,1.288203333119049,1.6694146611481553,1.65042267875374,1.6620430201869725,0.5559134732471148,0.0,2.0928630252808857,2.143072586151505,1.5107303340045424,2.272976022468446,2.2960390627850353,4.658395913150634,4.585930124874886,4.899164490184293,1.63909772185488,2.4652415240190617,2.4016214875498503,2.7078231017049466,2.6625597677572994,2.683145488976832,2.500032051994605,2.421353007623826,2.5752565877244935,3.302990228003215,2.8361668151862123,4.582347603262321,2.3477936338552188,2.795944043475395,2.234196819665756,2.0208630748885668,2.3320742210787713,2.1987058189849806,2.2765646291962183,3.1030884570624604,2.9569101715503474,2.214841144979477,2.0975121182320255,2.2123772176558116,2.1508174585195854,2.5022098031284945,2.030869814876629,1.9180933818563692,2.0071411356862514,4.001479731880552,4.291618064127448,4.310822423485389,3.6883989507153343,3.851350859640401,3.4695051667463876,2.379603759161911,3.44675868097273,3.652427267720137,2.5928328218076317,2.8373346427283788,2.111461222500449,2.2365857950626316,2.5572337926115982,2.522097746965775,1.3884531221530259,1.7342775509289163,1.7135186862602207,1.9345615979716555,2.0695969931670675,2.5874761594452247,2.8922219933347026,2.311270914036367,3.2540988178644423,2.8647181162910615,2.815053543061367,2.4252346915545684,2.5070982947205587,2.4208742298778922,2.4050115083585184,3.1344575114147712,1.8278274693975547,3.0710956861771974,3.0357181504293864,3.69370568694946,3.5220335124997564,1.550960273314568,2.1654432051502646,2.231312149330017,2.338354105121304,2.297899536022795,1.7103275407427474,1.4975835088861968,2.7027856416723544,2.4549728946407168,2.686887615993265,2.6604144943918526,2.6434167561517223,2.6594515789073507,2.9249735527209513,2.323750221544281,2.339120976609199,2.301891105827239,2.3745321330252303,3.564748269121378,3.189655970911959,1.3419550373047762,2.9465409454415474,1.152187116484389,1.691737778878326,3.005478334291836,1.2860956487266268,3.1209265032504026,1.2291314595639176,1.2132471010079784,3.147201393523108
544021095,0.5361801862748812,0.5824401181889263,0.514089733703872,1.5976673152160739,1.7116145111389216,1.7355032829989112,1.5120326882397213,1.559807593927427,1.2097145747436293,1.60296501451113,0.5372908546112306,0.5070351777677575,0.6468942260567452,0.5862941639444175,0.5731097882174667,1.4270031887337618,2.0928630252808857,0.0,0.799792870779307,0.5686990491318291,0.5280420026397963,0.5872983769071519,1.2013660852264456,1.2081720745519837,1.2593285506472522,0.959458142413438,0.6042573182200855,0.585741799095879,1.6472076745939066,1.6001181534439246,1.8425425403529678,1.6191351019111144,1.5679066977989986,1.7879554211387565,1.9066891695828492,1.8715813432846458,1.4536342222694578,1.1606334140288899,0.6908393793514537,1.9036396125795234,1.6498101349003886,1.8458383156972817,1.569562948336656,1.80100507186957,1.5658498586313023,1.7096421837287714,1.0511660961529483,0.9309360373395047,0.928569215030061,0.9969366636276352,1.7263967944273046,0.9914165762961369,1.829602392842592,1.9769552227333382,1.1777584901020366,1.352181974552165,1.2988273474511662,0.9788830645566219,1.087577857339054,1.0595133724608548,1.3963011522467865,1.495103127198519,1.2571410847613027,2.449559139996692,0.636219447961837,0.49193374631327313,0.4926147513975138,0.6953756762134722,1.2923975449628486,0.5505365235215884,0.968306565946477,0.8637343608119054,0.6746148087542198,1.296887971157731,0.8198962481506631,0.867243710006291,0.906433538740808,0.8566610319752084,0.7480599995774303,1.0460003908700484,1.5991627154384107,1.5656569811611933,1.5984303087279512,0.863745724217955,1.0352012305461,0.6368888590772563,1.9589032084384557,1.8015526327284903,1.262924303442833,1.3426248498205047,0.9374906783850094,2.0610845462856773,2.0542975911065047,2.2621857313458604,2.2684873908157965,0.8518293380455484,0.6778772738019911,0.9611408763220545,1.067201400686624,1.029651962793262,0.9905684413877816,1.011582064036947,0.8334135561174097,0.8787972535907949,1.25210899405122,1.2872731181686898,1.300614139519371,1.383116522258464,2.3689642554148436,2.347098502773487,1.49781051641556,2.454704447106321,2.7653218220344233,0.9753607346264348,1.8588032313138205,1.4505801868883716,2.7343111436918566,1.4445108534782418,1.4164507967992044,2.996673007639304
574037266,1.0698520475729825,1.1112272808210488,1.09482554677607,2.120745291256476,2.1033217768532158,2.104039619916248,2.0922244145056412,2.1999503121995825,1.3670579733129282,2.0940971308825684,0.5042364900655265,0.5849352387143509,0.5998585280945647,0.5611079666526249,0.5430279039368217,1.0805609706241965,2.143072586151505,0.799792870779307,0.0,1.2694919704441794,0.8273845424555986,0.8441694314756082,1.7369617270186122,1.7032228927860629,1.9082335922794418,0.921372983818301,0.7774691073555865,0.8095376420009994,1.8684284115366214,1.8030159261616032,2.043207152868199,1.7742839709979787,1.7996366819941594,2.0269753686198886,2.2339642945204212,2.058463452871802,1.885873824810195,0.8730994296406096,1.140032283709321,2.648402788274454,1.5712693519056815,1.9261407104932549,2.597864604600268,2.3908766882189307,1.6819427495464894,1.8280644274203617,1.0726547294975344,0.9973260282243661,1.0080983613179695,1.0116057201046906,1.9178183161628222,1.7462051676922012,0.7205298891298497,0.8566392922082794,1.4489628286533587,1.5577937102930013,1.5720280028340823,1.4471290469758857,1.4345170281798132,1.201016945587113,2.41622900403112,1.787157892925612,1.5169525802972303,2.5048553364601287,0.9827879665122692,1.0234874466043344,1.0038373121029212,0.6850383396741931,1.6176212047037213,0.6845090471943299,1.1357297100507673,1.0523214919105222,1.0146943196680123,1.7345153029823153,1.1602920377816632,1.234458976616149,1.1878570082461692,1.4748150263659399,1.168570471536188,1.5777531878607332,1.8132918316849564,1.8492361014130974,1.8814021957577702,1.0625862496712442,1.03924517994021,0.7124720408633484,0.5758788416831145,0.5554564771028068,1.3454158102752711,1.4603330667771448,1.0320719617762752,2.1064138258345473,2.141468975687267,2.377515652127413,2.3693320258006456,0.8937120739113377,0.4382666572273321,1.2911656120891761,1.2928871929048253,1.321678175919518,1.2615764176378192,1.2817174911038,1.0418224747248768,1.1844473412833476,1.1998048173911193,1.037100546550293,0.9398761090155479,0.9292964522479638,0.8860616549749732,0.8081214242178177,0.3524939943908547,2.1248106088659964,0.5667099705896396,0.6575704887937084,0.6725110615272138,0.3676281010757674,1.7098439831661436,0.47350118900669463,0.4852032931321458,1.9856971222575672
1640594274,0.624130240753368,0.6283576374623931,0.746896972734904,1.8794830363207868,1.964309516141425,1.9573346223026469,1.820514978378039,1.8573894624025635,1.2286105254103328,1.870512343277298,0.4607435079519831,0.46421926154546267,0.519817724685306,0.4359534999158613,0.46191038069349644,1.076521690962659,1.5107303340045424,0.5686990491318291,1.2694919704441794,0.0,0.46820163437587914,0.5124218679843973,1.3114392036709865,1.2669032812490575,1.5000384832203393,0.8525230612372547,0.5710147322419551,0.5097490316510968,1.3184166616407786,1.3606681882816458,1.5902620610402385,1.315846322822719,1.3691279810208192,1.5467737893587414,1.7158370239665999,1.6377766630887622,1.8264050984424158,0.7314297039043007,1.0009558961711023,1.536201862293292,1.1506933629101763,1.390255379678723,1.3413100191756364,1.386895834800884,1.3315351519008904,1.3011591400448606,0.585487928050491,0.5672580089701165,0.483437374016838,0.5072347376528591,1.7306612036753748,0.8530547283628979,1.2358295791895622,1.2156678193776813,0.9198351280547121,1.09528154217463,1.1428456871515498,0.9923871401239522,1.0929062155939697,1.0125313780514762,1.1863169551315396,1.3058832536342961,1.0820266762787059,2.0016745709205366,0.7974918312821215,0.7242235379469113,0.7561436303992499,0.4542841806931709,1.2564794911976143,0.5284154296510232,0.6926595098477955,0.7486060472150509,0.6505674731249128,1.2544188436109234,0.9251125981767837,0.7723465044620524,0.9805553182860403,1.2062090246116248,1.0400717309849161,1.3794838532591267,1.3030632916287412,1.1403518281282168,1.3264377011747197,1.1786729087089673,1.1568710566267961,0.6971422098770519,1.922063099747075,1.7954178924524495,1.2172515122582486,1.4753179480539962,0.7884613583015003,1.5556775787013817,1.5339991670765423,1.843494273783883,1.8459263492255882,1.2290497849042739,0.995048217058275,0.7354234808537309,0.8741115663831932,0.9855085353394956,0.6089575761324544,0.7577631885986349,0.6080693856664713,0.6631268625898802,0.7688916352764148,0.6077723246412381,0.5834704504366399,0.6487487445426405,2.414760189372514,2.3286045844400327,1.4501792667896205,2.053387529469966,1.2928813294302706,0.9525156247722947,1.733368008919362,1.3663133046300897,1.999511519542034,1.5532285481505057,1.5628320352555265,2.3290502385678855
